"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-08","1971","10","08","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-09","1971","10","09","","22.8","","5.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-10","1971","10","10","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-11","1971","10","11","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-12","1971","10","12","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-13","1971","10","13","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-14","1971","10","14","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-15","1971","10","15","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-16","1971","10","16","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","18","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-17","1971","10","17","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","T","0.3","","0.3","","0","","18","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-18","1971","10","18","","8.9","","0.0","","4.5","","13.5","","0.0","","0.3","","0.0","T","0.3","","0","","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-19","1971","10","19","","10.6","","-5.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-20","1971","10","20","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-21","1971","10","21","","11.7","","-2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-22","1971","10","22","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-23","1971","10","23","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-24","1971","10","24","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-25","1971","10","25","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-26","1971","10","26","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-27","1971","10","27","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","0","T","32","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-28","1971","10","28","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-29","1971","10","29","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","18","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-30","1971","10","30","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","32","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-10-31","1971","10","31","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","18","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-01","1971","11","01","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","71",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-02","1971","11","02","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-03","1971","11","03","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-04","1971","11","04","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","9.4","","7.4","","8","","32","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-05","1971","11","05","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","8","","32","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-06","1971","11","06","","-8.3","","-21.7","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","8","","16","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-07","1971","11","07","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","8","","16","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-08","1971","11","08","","8.3","","-9.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-09","1971","11","09","","7.8","","-3.9","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-10","1971","11","10","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","T","20","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-11","1971","11","11","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","2.3","","2.3","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-12","1971","11","12","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","T","0.3","","0.3","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-13","1971","11","13","","-0.6","","-1.7","","-1.2","","19.2","","0.0","","0.0","T","3.3","","3.3","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-14","1971","11","14","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-15","1971","11","15","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","3","","16","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-16","1971","11","16","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","3","","16","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-17","1971","11","17","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-18","1971","11","18","","7.2","","-6.1","","0.6","","17.4","","0.0","","1.5","","0.0","","1.5","","3","","20","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-19","1971","11","19","","7.2","","-1.1","","3.1","","14.9","","0.0","","5.6","","0.0","","5.6","","0","T","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-20","1971","11","20","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-21","1971","11","21","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","77",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-22","1971","11","22","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","89",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-23","1971","11","23","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-24","1971","11","24","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","1.5","","1.5","","0","T","11","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-25","1971","11","25","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","","1.5","","1.5","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-26","1971","11","26","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","1.0","","1.0","","3","","14","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-27","1971","11","27","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","","0.5","","0.5","","3","","16","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-28","1971","11","28","","-6.1","","-8.9","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","3","","16","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-29","1971","11","29","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","3","","16","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-11-30","1971","11","30","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-01","1971","12","01","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-02","1971","12","02","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","18","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-03","1971","12","03","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","3","","32","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-04","1971","12","04","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.5","","0.5","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-05","1971","12","05","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","2.0","","1.3","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-06","1971","12","06","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-07","1971","12","07","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-08","1971","12","08","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-09","1971","12","09","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","19.1","","14.2","","8","","34","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-10","1971","12","10","","-15.0","","-25.6","","-20.3","","38.3","","0.0","","0.0","","2.0","","1.8","","15","","34","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-11","1971","12","11","","-23.9","","-27.8","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-12","1971","12","12","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-13","1971","12","13","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.8","","0.8","","15","","16","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-14","1971","12","14","","-19.4","","-22.8","","-21.1","","39.1","","0.0","","0.0","","1.5","","1.5","","15","","36","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-15","1971","12","15","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-16","1971","12","16","","-5.0","","-32.8","","-18.9","","36.9","","0.0","","0.0","","1.5","","1.5","","15","","18","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-17","1971","12","17","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","27","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-18","1971","12","18","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","15","","29","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-19","1971","12","19","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","15","","2","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-20","1971","12","20","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.3","","0.3","","13","","14","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-21","1971","12","21","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","4.6","","3.8","","13","","11","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-22","1971","12","22","","-21.1","","-26.1","","-23.6","","41.6","","0.0","","0.0","","6.6","","5.8","","15","","2","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-23","1971","12","23","","-25.6","","-28.9","","-27.3","","45.3","","0.0","","0.0","","3.0","","3.0","","20","","32","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-24","1971","12","24","","-25.0","","-28.9","","-27.0","","45.0","","0.0","","0.0","","0.5","","0.5","","20","","34","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-25","1971","12","25","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-26","1971","12","26","","-17.2","","-33.3","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-27","1971","12","27","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-28","1971","12","28","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","20","","29","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-29","1971","12","29","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-30","1971","12","30","","1.7","","-12.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","20","","27","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1971-12-31","1971","12","31","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","18","","29","","77",""
