"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-09","1977","10","09","","2.2","","-2.4","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.2","","0","T","35","","74",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-10","1977","10","10","","9.0","","-5.8","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-11","1977","10","11","","18.7","","-2.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-12","1977","10","12","","19.0","","4.8","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-13","1977","10","13","","12.4","","3.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-14","1977","10","14","","12.8","","1.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","18","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-15","1977","10","15","","22.3","","1.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-16","1977","10","16","","13.6","","4.3","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-17","1977","10","17","","17.4","","2.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-18","1977","10","18","","17.6","","2.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-19","1977","10","19","","11.5","","0.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-20","1977","10","20","","8.2","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-21","1977","10","21","","11.0","","-0.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-22","1977","10","22","","20.0","","-0.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-23","1977","10","23","","21.3","","7.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","83",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-24","1977","10","24","","11.6","","0.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-25","1977","10","25","","12.6","","0.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-26","1977","10","26","","13.4","","0.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-27","1977","10","27","","12.3","","0.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-28","1977","10","28","","15.3","","-0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-29","1977","10","29","","14.2","","-0.1","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-30","1977","10","30","","11.5","","-0.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-10-31","1977","10","31","","9.7","","0.1","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-01","1977","11","01","","5.3","","-3.7","","0.8","","17.2","","0.0","","0.6","","1.4","","1.8","","0","","19","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-02","1977","11","02","","5.7","","-1.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","30","","67",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-03","1977","11","03","","6.4","","-3.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-04","1977","11","04","","5.1","","-6.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-05","1977","11","05","","4.4","","-5.5","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","14","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-06","1977","11","06","","7.9","","-5.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","17","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-07","1977","11","07","","5.7","","-2.9","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-08","1977","11","08","","3.8","","-4.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-09","1977","11","09","","5.7","","-8.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-10","1977","11","10","","5.2","","-4.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-11","1977","11","11","","9.6","","-2.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","17","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-12","1977","11","12","","9.8","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","16","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-13","1977","11","13","","11.1","","-1.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","15","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-14","1977","11","14","","10.1","","-1.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-15","1977","11","15","","5.9","","-3.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-16","1977","11","16","","3.8","","-2.3","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-17","1977","11","17","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","0.0","","0.6","","0.6","","0","T","35","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-18","1977","11","18","","-7.1","","-15.6","","-11.4","","29.4","","0.0","","0.0","","2.8","","2.8","","1","","34","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-19","1977","11","19","","-14.7","","-18.4","","-16.6","","34.6","","0.0","","0.0","","0.5","","0.5","","3","","35","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-20","1977","11","20","","-15.3","","-22.4","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-21","1977","11","21","","-12.5","","-24.5","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","3","","31","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-22","1977","11","22","","-17.9","","-23.4","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-23","1977","11","23","","-19.2","","-23.4","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","3","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-24","1977","11","24","","-14.3","","-23.5","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-25","1977","11","25","","-5.2","","-18.6","","-11.9","","29.9","","0.0","","0.0","","0.6","","0.6","","3","","12","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-26","1977","11","26","","0.4","","-11.6","","-5.6","","23.6","","0.0","","0.0","","5.1","","5.1","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-27","1977","11","27","","1.5","","-9.6","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-28","1977","11","28","","0.7","","-9.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-29","1977","11","29","","5.4","","-1.9","","1.8","","16.2","","0.0","","0.4","","0.0","","0.4","","6","","29","","87",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-11-30","1977","11","30","","4.1","","-4.1","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","5","","31","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-01","1977","12","01","","-1.0","","-6.6","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-02","1977","12","02","","-6.0","","-11.8","","-8.9","","26.9","","0.0","","0.0","","1.9","","1.9","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-03","1977","12","03","","-10.2","","-23.3","","-16.8","","34.8","","0.0","","0.0","","7.7","","7.7","","10","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-04","1977","12","04","","-21.7","","-29.1","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","16","","29","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-05","1977","12","05","","-26.0","","-30.3","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-06","1977","12","06","","-25.7","","-30.4","","-28.1","","46.1","","0.0","","0.0","","3.1","","3.1","","16","","9","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-07","1977","12","07","","-27.5","","-30.5","","-29.0","","47.0","","0.0","","0.0","","4.2","","4.2","","21","","7","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-08","1977","12","08","","-28.7","","-33.8","","-31.3","","49.3","","0.0","","0.0","","0.3","","0.3","","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-09","1977","12","09","","-29.8","","-36.4","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-10","1977","12","10","","-23.3","","-30.9","","-27.1","","45.1","","0.0","","0.0","","0.2","","0.2","","21","","13","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-11","1977","12","11","","-16.4","","-23.7","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-12","1977","12","12","","-4.0","","-19.1","","-11.6","","29.6","","0.0","","0.0","","0.2","","0.2","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-13","1977","12","13","","-3.2","","-12.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","20","","15","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-14","1977","12","14","","-2.6","","-14.3","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-15","1977","12","15","","-6.7","","-10.2","","-8.5","","26.5","","0.0","","0.0","","1.2","","1.2","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-16","1977","12","16","","-4.7","","-9.6","","-7.2","","25.2","","0.0","","0.0","T","0.4","","0.4","","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-17","1977","12","17","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","0.0","T","0.0","T","0.0","T","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-18","1977","12","18","","-9.1","","-14.7","","-11.9","","29.9","","0.0","","0.0","T","0.4","","0.4","","21","","32","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-19","1977","12","19","","-12.3","","-18.4","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-20","1977","12","20","","-7.6","","-16.8","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-21","1977","12","21","","-4.2","","-11.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-22","1977","12","22","","-6.4","","-13.4","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","21","","31","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-23","1977","12","23","","-11.1","","-15.5","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","21","","29","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-24","1977","12","24","","-11.8","","-19.6","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","21","","30","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-25","1977","12","25","","-3.0","","-19.6","","-11.3","","29.3","","0.0","","0.0","","1.8","","1.8","","21","","30","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-26","1977","12","26","","-5.0","","-14.8","","-9.9","","27.9","","0.0","","0.0","","0.2","","0.2","","22","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-27","1977","12","27","","-3.3","","-8.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-28","1977","12","28","","-0.3","","-6.9","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-29","1977","12","29","","-6.0","","-13.2","","-9.6","","27.6","","0.0","","0.0","","0.2","","0.2","","22","","35","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-30","1977","12","30","","-10.6","","-13.9","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.2","","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1977-12-31","1977","12","31","","-11.5","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
