"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-08","1970","10","08","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-09","1970","10","09","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","T","2.5","","2.0","","0","T","32","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-10","1970","10","10","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","27","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-11","1970","10","11","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-12","1970","10","12","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-13","1970","10","13","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-14","1970","10","14","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-15","1970","10","15","","16.1","","-0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-16","1970","10","16","","18.9","","1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-17","1970","10","17","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-18","1970","10","18","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-19","1970","10","19","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-20","1970","10","20","","13.9","","0.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-21","1970","10","21","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-22","1970","10","22","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-23","1970","10","23","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-24","1970","10","24","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-25","1970","10","25","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.8","","21.6","","24.4","","0","","32","","71",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-26","1970","10","26","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","13","","32","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-27","1970","10","27","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","13","","27","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-28","1970","10","28","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-29","1970","10","29","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-30","1970","10","30","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-10-31","1970","10","31","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","T","0.0","T","0.0","T","8","","18","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-01","1970","11","01","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.5","","0.5","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-02","1970","11","02","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","0.0","","1.3","","1.3","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-03","1970","11","03","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","8","","18","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-04","1970","11","04","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","8","","16","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-05","1970","11","05","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-06","1970","11","06","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","T","0.3","","0.3","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-07","1970","11","07","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-08","1970","11","08","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-09","1970","11","09","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","T","1.8","","1.8","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-10","1970","11","10","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.3","","0.3","","8","","18","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-11","1970","11","11","","-2.2","","-4.4","","-3.3","","21.3","","0.0","","0.0","","0.5","","0.3","","8","","14","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-12","1970","11","12","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","2.5","","2.3","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-13","1970","11","13","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-14","1970","11","14","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-15","1970","11","15","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","1.0","","0.0","","1.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-16","1970","11","16","","2.2","","-4.4","","-1.1","","19.1","","0.0","","2.0","","0.0","","2.0","","8","","32","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-17","1970","11","17","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","32","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-18","1970","11","18","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.3","","0.3","","8","","32","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-19","1970","11","19","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.8","","8","","36","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-20","1970","11","20","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","8","","29","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-21","1970","11","21","","-16.7","","-21.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-22","1970","11","22","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","8","","18","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-23","1970","11","23","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","8","","18","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-24","1970","11","24","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","7.6","","6.6","","8","","34","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-25","1970","11","25","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.5","","0.5","","13","","32","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-26","1970","11","26","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-27","1970","11","27","","-22.8","","-28.3","","-25.6","","43.6","","0.0","","0.0","","0.8","","0.8","","13","","11","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-28","1970","11","28","","-11.1","","-27.8","","-19.5","","37.5","","0.0","","0.0","","1.5","","1.3","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-29","1970","11","29","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","13","","18","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-11-30","1970","11","30","","-8.9","","-21.1","","-15.0","","33.0","","0.0","","0.0","","7.4","","5.8","","13","","5","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-01","1970","12","01","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","1.3","","1.0","","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-02","1970","12","02","","-25.0","","-28.9","","-27.0","","45.0","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-03","1970","12","03","","-22.2","","-29.4","","-25.8","","43.8","","0.0","","0.0","","3.0","","2.3","","20","","11","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-04","1970","12","04","","-21.7","","-29.4","","-25.6","","43.6","","0.0","","0.0","","1.3","","0.8","","25","","29","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-05","1970","12","05","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","25","","16","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-06","1970","12","06","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-07","1970","12","07","","-17.2","","-20.6","","-18.9","","36.9","","0.0","","0.0","","6.9","","6.4","","25","","7","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-08","1970","12","08","","-17.2","","-22.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","30","","29","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-09","1970","12","09","","-11.1","","-23.9","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-10","1970","12","10","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-11","1970","12","11","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","T","1.8","","1.3","","30","","29","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-12","1970","12","12","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","30","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-13","1970","12","13","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-14","1970","12","14","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-15","1970","12","15","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-16","1970","12","16","","-14.4","","-18.3","","-16.4","","34.4","","0.0","","0.0","","2.0","","1.5","","30","","7","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-17","1970","12","17","","-17.8","","-20.0","","-18.9","","36.9","","0.0","","0.0","","1.8","","1.8","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-18","1970","12","18","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","0.0","","2.5","","2.3","","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-19","1970","12","19","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-20","1970","12","20","","-25.0","","-32.8","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-21","1970","12","21","","-21.1","","-28.9","","-25.0","","43.0","","0.0","","0.0","","0.5","","0.5","","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-22","1970","12","22","","-13.9","","-28.9","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-23","1970","12","23","","-5.6","","-16.1","","-10.9","","28.9","","0.0","","0.0","","0.3","","0.3","","33","","29","","84",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-24","1970","12","24","","-3.3","","-17.2","","-10.3","","28.3","","0.0","","0.0","","0.3","","0.3","","33","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-25","1970","12","25","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","33","","29","","77",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-26","1970","12","26","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-27","1970","12","27","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-28","1970","12","28","","-17.8","","-20.6","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-29","1970","12","29","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-30","1970","12","30","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","30","","18","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1970-12-31","1970","12","31","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","30","","29","","37",""
